instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,ask,4,27.000000000001112,14,0,0.0,14,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,31.00000000000125,6,0,0.0,6,0.00001523416967616765,1.0,0.00001523416967616765,0.00001523416967616765,0.0016440201394961186,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,8.000000000000348,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,53.00000000000208,11,0,0.0,11,0.000012988915737763962,1.0,0.000012988915737763962,0.000012988915737763962,0.0014017199175947424,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,83.00000000000337,4,0,0.0,4,1.0623891226335208e-6,1.0,1.0623891226335208e-6,1.0623891226335208e-6,0.00011464944599661942,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,63.00000000000253,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,78.00000000000313,3,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,66.00000000000267,29,0,0.0,29,1.9133229094981815e-6,1.0,1.9133229094981815e-6,1.9133229094981815e-6,0.00020647934632730318,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,50.00000000000194,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,46.000000000001805,59,0,0.0,59,3.4441774418065924e-6,1.0,3.4441774418065924e-6,3.4441774418065924e-6,0.0003716839971387717,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,45.00000000000184,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,13.000000000000485,1231,0,0.0,958,1.7988508525365393e-6,1.0,1.7988508525365393e-6,1.7988508525365393e-6,0.00019412590855846315,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,66.00000000000264,2,0,0.0,2,0.000034008883407182506,1.0,0.000034008883407182506,0.000034008883407182506,0.0036701238355413028,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,92.00000000000371,5,0,0.0,3,1.432074423419153e-6,1.0,1.432074423419153e-6,1.432074423419153e-6,0.00015454463508054146,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,95.00000000000385,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,47.000000000001876,17,0,0.0,17,0.00001122900432512614,1.0,0.00001122900432512614,0.00001122900432512614,0.0012117962218759022,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,45.00000000000184,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,83.00000000000337,7,0,0.0,7,1.7464543662818585e-6,1.0,1.7464543662818585e-6,1.7464543662818585e-6,0.00018847145672599565,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,15.000000000000625,97,0,0.0,90,6.066419940919613e-6,1.0,6.066419940919613e-6,6.066419940919613e-6,0.0006546675512689716,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,46.000000000001805,16,0,0.0,16,0.000021604644187618025,1.0,0.000021604644187618025,0.000021604644187618025,0.002331500233101442,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,8.000000000000277,6008,3,0.0004993342210386152,4609,5.688099793703918e-7,0.9995006657789614,5.688099793703918e-7,5.685259530824239e-7,0.00006135340071444301,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,42.00000000000166,17,0,0.0,15,0.000015609851128675045,1.0,0.000015609851128675045,0.000015609851128675045,0.0016845624130224226,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,55.00000000000219,6,0,0.0,6,4.906256163432549e-7,1.0,4.906256163432549e-7,4.906256163432549e-7,0.000052946659474513434,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,31.00000000000118,39,0,0.0,39,2.1007612419670978e-7,1.0,2.1007612419670978e-7,2.1007612419670978e-7,0.000022670705811224812,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,29.000000000001112,18,0,0.0,18,4.963703493096299e-6,1.0,4.963703493096299e-6,4.963703493096299e-6,0.0005356661165395664,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,21.00000000000083,233,0,0.0,201,3.7418454365174918e-6,1.0,3.7418454365174918e-6,3.7418454365174918e-6,0.00040380732178269484,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,31.000000000001215,22,0,0.0,22,0.00002214982930982603,1.0,0.00002214982930982603,0.00002214982930982603,0.002390334770179349,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,62.0000000000025,9,0,0.0,8,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,6.000000000000173,3015,2,0.0006633499170812604,2216,1.1628070685787171e-7,0.9993366500829187,1.1628070685787171e-7,1.1620357206061939e-7,0.00001254029703029444,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,5.0000000000001386,27001,13,0.00048146364949446316,20554,2.8584620493094657e-7,0.9995185363505056,2.8584620493094657e-7,2.8570858037392637e-7,0.0000308327050404589,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,7.0000000000002425,12795,11,0.0008597108245408363,9539,4.8184557301029056e-8,0.9991402891754592,4.8184557301029056e-8,4.814313251554165e-8,5.195444262236397e-6,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,97.00000000000392,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,32.00000000000125,52,0,0.0,52,0.000021404863802522367,1.0,0.000021404863802522367,0.000021404863802522367,0.0023099406086811254,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,40.0000000000016,11,0,0.0,11,0.00003854179686757981,1.0,0.00003854179686757981,0.00003854179686757981,0.004159300546704265,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,31.00000000000125,19,0,0.0,19,5.501009807276403e-6,1.0,5.501009807276403e-6,5.501009807276403e-6,0.0005936503992650255,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,43.00000000000166,36,0,0.0,36,5.084704204075074e-6,1.0,5.084704204075074e-6,5.084704204075074e-6,0.0005487241046000287,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,61.00000000000243,12,0,0.0,12,7.927239310265859e-8,1.0,7.927239310265859e-8,7.927239310265859e-8,8.5548089286878e-6,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,27.000000000001112,54,0,0.0,52,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,22.000000000000902,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,27.00000000000104,133,0,0.0,110,3.922995540296921e-6,1.0,3.922995540296921e-6,3.922995540296921e-6,0.00042335642916536335,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,19.000000000000764,271,3,0.01107011070110701,184,2.610602683521874e-7,0.988929889298893,2.610602683521874e-7,2.58170302281868e-7,0.000027860867076673154,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,5.000000000000173,29940,40,0.0013360053440213762,21190,1.8948420857144047e-7,0.9986639946559787,1.8948420857144047e-7,1.8923105665618136e-7,0.000020421176524479563,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,17.000000000000693,6,0,0.0,6,5.099694048704579e-7,1.0,5.099694048704579e-7,5.099694048704579e-7,0.00005503417580056737,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,36.00000000000146,5,0,0.0,3,4.87827840517907e-6,1.0,4.87827840517907e-6,4.87827840517907e-6,0.0005264473295666305,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,14.000000000000556,220,0,0.0,157,8.731132611028267e-7,1.0,8.731132611028267e-7,8.731132611028267e-7,0.00009422343428140664,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,52.00000000000208,16,0,0.0,16,1.9631737148374855e-6,1.0,1.9631737148374855e-6,1.9631737148374855e-6,0.0002118590768731778,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,24.00000000000097,20,0,0.0,20,7.4869388076807105e-6,1.0,7.4869388076807105e-6,7.4869388076807105e-6,0.0008079651497027669,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,27.000000000001076,81,0,0.0,64,0.00004688703438326989,1.0,0.00004688703438326989,0.00004688703438326989,0.005059890394153333,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,12.000000000000485,93,0,0.0,88,3.1289244332636313e-7,1.0,3.1289244332636313e-7,3.1289244332636313e-7,0.00003376629571938004,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,29.000000000001144,135,0,0.0,133,0.000011851272673989896,1.0,0.000011851272673989896,0.000011851272673989896,0.001278949320433248,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,22.00000000000083,44,0,0.0,44,0.00012293669404253173,1.0,0.00012293669404253173,0.00012293669404253173,0.013266912814104755,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,9.000000000000346,2072,0,0.0,1619,7.153937105758626e-7,1.0,7.153937105758626e-7,7.153937105758626e-7,0.00007720287307128405,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,10.000000000000382,2101,0,0.0,1611,4.574473568447536e-6,1.0,4.574473568447536e-6,4.574473568447536e-6,0.0004936617376584393,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,10.000000000000416,115,0,0.0,87,2.725473072839796e-6,1.0,2.725473072839796e-6,2.725473072839796e-6,0.0002941238489953712,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,13.000000000000451,56,0,0.0,41,2.616387713421354e-7,1.0,2.616387713421354e-7,2.616387713421354e-7,0.000028235172543233587,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,43.000000000001734,51,0,0.0,51,0.00005261648112097153,1.0,0.00005261648112097153,0.00005261648112097153,0.005678192935425893,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,60.000000000002395,3,0,0.0,2,0.00022527911842215503,1.0,0.00022527911842215503,0.00022527911842215503,0.024311361601371085,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,37.00000000000146,34,0,0.0,34,4.346311145428529e-6,1.0,4.346311145428529e-6,4.346311145428529e-6,0.00046903921956306237,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,41.0000000000016,17,0,0.0,17,1.4521538110597951e-6,1.0,1.4521538110597951e-6,1.4521538110597951e-6,0.00015671153477850183,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,78.00000000000313,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,8.000000000000242,38,0,0.0,21,7.666739604333423e-6,1.0,7.666739604333423e-6,7.666739604333423e-6,0.0008273686444174763,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,23.000000000000902,452,0,0.0,400,3.0719950410251896e-6,1.0,3.0719950410251896e-6,3.0719950410251896e-6,0.0003315193294570233,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,11.000000000000416,1909,0,0.0,1454,6.12138178306834e-7,1.0,6.12138178306834e-7,6.12138178306834e-7,0.00006605988476452797,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,30.00000000000118,51,0,0.0,49,0.00003850941778940195,1.0,0.00003850941778940195,0.00003850941778940195,0.00415580630594456,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,34.00000000000132,30,0,0.0,30,0.0000274338687402421,1.0,0.0000274338687402421,0.0000274338687402421,0.0029605704591703728,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,18.00000000000066,72,0,0.0,65,8.214877645993043e-7,1.0,8.214877645993043e-7,8.214877645993043e-7,0.00008865218505893976,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,12.000000000000451,1307,0,0.0,993,7.945031952636493e-7,1.0,7.945031952636493e-7,7.945031952636493e-7,0.00008574010147404652,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,67.0000000000027,15,0,0.0,14,3.897219186707233e-6,1.0,3.897219186707233e-6,3.897219186707233e-6,0.00042057473214314136,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,36.000000000001386,28,0,0.0,28,5.904544843632418e-7,1.0,5.904544843632418e-7,5.904544843632418e-7,0.0000637198537487448,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,69.00000000000277,2,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,9.000000000000313,2489,0,0.0,1817,7.458381116929544e-7,1.0,7.458381116929544e-7,7.458381116929544e-7,0.00008048833001677792,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,20.000000000000764,255,0,0.0,232,0.000012684710755657479,1.0,0.000012684710755657479,0.000012684710755657479,0.0013688911433491395,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,39.00000000000153,10,0,0.0,10,2.296743054558948e-6,1.0,2.296743054558948e-6,2.296743054558948e-6,0.0002478567534172704,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,56.00000000000225,6,0,0.0,6,2.664456182415397e-7,1.0,2.664456182415397e-7,2.664456182415397e-7,0.000028753911225950107,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,14.000000000000485,58,0,0.0,55,1.7054929292728864e-6,1.0,1.7054929292728864e-6,1.7054929292728864e-6,0.00018405103678733627,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,50.000000000001975,7,0,0.0,7,1.089622903989228e-8,1.0,1.089622903989228e-8,1.089622903989228e-8,1.1758842370102685e-6,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,68.00000000000274,16,0,0.0,16,0.000015928469252779457,1.0,0.000015928469252779457,0.000015928469252779457,0.0017189466048734285,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,6.000000000000208,27171,35,0.0012881380884030768,20480,1.22932081874224e-6,0.9987118619115969,1.22932081874224e-6,1.2277372837727513e-6,0.00013249326109911262,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,33.00000000000132,63,0,0.0,63,7.867657079294913e-6,1.0,7.867657079294913e-6,7.867657079294913e-6,0.0008490509797357009,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,48.00000000000191,13,0,0.0,13,0.00003912873237048936,1.0,0.00003912873237048936,0.00003912873237048936,0.004222640643859551,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,70.00000000000281,21,0,0.0,19,2.4118329803982725e-6,1.0,2.4118329803982725e-6,2.4118329803982725e-6,0.0002602768695085967,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,51.000000000002046,3,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,38.00000000000149,22,0,0.0,22,1.660010834605723e-6,1.0,1.660010834605723e-6,1.660010834605723e-6,0.0001791427627422952,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,34.000000000001386,27,0,0.0,27,0.000011976740234133145,1.0,0.000011976740234133145,0.000011976740234133145,0.0012924893557691832,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,10.000000000000346,1646,2,0.001215066828675577,1316,2.6113730109997596e-7,0.9987849331713244,2.6113730109997596e-7,2.608200018276795e-7,0.000028146813702549494,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,38.00000000000153,8,0,0.0,8,0.00003460637786026787,1.0,0.00003460637786026787,0.00003460637786026787,0.0037346034189377156,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,58.00000000000229,10,0,0.0,5,0.00001909110200777509,1.0,0.00001909110200777509,0.00001909110200777509,0.002060247250301903,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,20.0000000000008,412,5,0.012135922330097087,327,8.626009543905493e-8,0.9878640776699029,8.626009543905493e-8,8.52132496206198e-8,9.195926099429592e-6,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,43.0000000000017,16,0,0.0,16,2.1224707835078308e-7,1.0,2.1224707835078308e-7,2.1224707835078308e-7,0.000022904987851341695,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,23.000000000000867,5,0,0.0,5,2.0735210887580225e-6,1.0,2.0735210887580225e-6,2.0735210887580225e-6,0.00022376739277894553,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,60.00000000000243,8,0,0.0,8,3.581049909537521e-6,1.0,3.581049909537521e-6,3.581049909537521e-6,0.00038645481158258103,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,63.00000000000253,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,53.00000000000212,17,0,0.0,17,0.0003261665737974954,1.0,0.0003261665737974954,0.0003261665737974954,0.03519879504771432,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,92.00000000000375,2,0,0.0,2,3.50671162394998e-8,1.0,3.50671162394998e-8,3.50671162394998e-8,3.7843247487244693e-6,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,90.00000000000364,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,82.00000000000333,3,0,0.0,3,0.000010793355155825772,1.0,0.000010793355155825772,0.000010793355155825772,0.001164782434888548,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,7.000000000000278,1581,33,0.020872865275142316,1300,1.684711593732383e-7,0.9791271347248577,1.684711593732383e-7,1.6495468356089368e-7,0.000017801352331172116,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,32.00000000000128,50,0,0.0,50,0.000059804154860408173,1.0,0.000059804154860408173,0.000059804154860408173,0.006453862409703001,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,50.00000000000194,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,19.00000000000073,259,0,0.0,225,1.411203676259887e-6,1.0,1.411203676259887e-6,1.411203676259887e-6,0.0001522923345360725,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,41.00000000000163,5,0,0.0,5,4.206379300729048e-6,1.0,4.206379300729048e-6,4.206379300729048e-6,0.000453938247489561,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,71.00000000000284,13,0,0.0,13,0.000023091695512241536,1.0,0.000023091695512241536,0.000023091695512241536,0.0024919777896807147,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,54.00000000000215,10,0,0.0,10,2.26846407618666e-7,1.0,2.26846407618666e-7,2.26846407618666e-7,0.000024480498158088686,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,48.000000000001876,6,0,0.0,6,8.801117126883249e-8,1.0,8.801117126883249e-8,8.801117126883249e-8,9.497868353991049e-6,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,14.00000000000052,660,0,0.0,530,5.987246257629992e-6,1.0,5.987246257629992e-6,5.987246257629992e-6,0.000646123394769924,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,25.00000000000097,181,0,0.0,171,6.524489208332892e-6,1.0,6.524489208332892e-6,6.524489208332892e-6,0.0007041008395229272,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,91.00000000000368,3,0,0.0,3,5.896058040125223e-6,1.0,5.896058040125223e-6,5.896058040125223e-6,0.0006362826703163214,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,15.00000000000059,411,0,0.0,340,1.1256011972298895e-6,1.0,1.1256011972298895e-6,1.1256011972298895e-6,0.00012147107959430322,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,39.00000000000156,5,0,0.0,5,8.152282098505889e-7,1.0,8.152282098505889e-7,8.152282098505889e-7,0.00008797667505150788,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,15.000000000000556,527,0,0.0,442,1.8911447737511557e-7,1.0,1.8911447737511557e-7,1.8911447737511557e-7,0.00002040859568220235,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,85.00000000000344,5,0,0.0,5,1.3541355182546594e-7,1.0,1.3541355182546594e-7,1.3541355182546594e-7,0.000014613373166641202,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,57.00000000000229,35,0,0.0,35,1.1066300053066577e-6,1.0,1.1066300053066577e-6,1.1066300053066577e-6,0.00011942377263534036,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,56.000000000002224,11,0,0.0,11,0.000126055818962306,1.0,0.000126055818962306,0.000126055818962306,0.013603518240899708,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,26.00000000000097,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,5,21.0000000000008,297,0,0.0,260,3.239610548478781e-6,1.0,3.239610548478781e-6,3.239610548478781e-6,0.00034960782891601633,0.8805978765643292,0.0,0.8231285713917174,0.0
