instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,ask,4,31.00000000000125,6,0,0.0,6,0.00001523416967616765,1.0,0.00001523416967616765,0.00001523416967616765,0.0016257601799355302,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,4,8.000000000000348,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,4,53.00000000000208,11,0,0.0,11,0.000012988915737763962,1.0,0.000012988915737763962,0.000012988915737763962,0.0013861511612299961,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,4,83.00000000000337,4,0,0.0,4,1.0623891226335208e-6,1.0,1.0623891226335208e-6,1.0623891226335208e-6,0.00011337604660372403,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,4,63.00000000000253,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,4,78.00000000000313,3,0,0.0,0,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,4,66.00000000000267,29,0,0.0,29,1.9133229094981815e-6,1.0,1.9133229094981815e-6,1.9133229094981815e-6,0.0002041860018460191,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,4,50.00000000000194,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,4,46.000000000001805,59,0,0.0,59,3.4441774418065924e-6,1.0,3.4441774418065924e-6,3.4441774418065924e-6,0.0003675557418978402,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,4,45.00000000000184,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,13.000000000000485,1231,0,0.0,904,2.1656304460769883e-6,1.0,2.1656304460769883e-6,2.1656304460769883e-6,0.0002311117585355455,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,66.00000000000264,2,0,0.0,2,0.000034008883407182506,1.0,0.000034008883407182506,0.000034008883407182506,0.0036293601543616574,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,92.00000000000371,5,0,0.0,3,1.432074423419153e-6,1.0,1.432074423419153e-6,1.432074423419153e-6,0.0001528281239995145,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,95.00000000000385,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,47.000000000001876,17,0,0.0,17,0.00001122900432512614,1.0,0.00001122900432512614,0.00001122900432512614,0.0011983369281145073,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,45.00000000000184,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,83.00000000000337,7,0,0.0,7,1.7464543662818585e-6,1.0,1.7464543662818585e-6,1.7464543662818585e-6,0.0001863781239890885,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,15.000000000000625,97,0,0.0,89,6.34555307693694e-6,1.0,6.34555307693694e-6,6.34555307693694e-6,0.0006771847584374987,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,46.000000000001805,16,0,0.0,16,0.000021604644187618025,1.0,0.000021604644187618025,0.000021604644187618025,0.0023056045041202977,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,8.000000000000277,6008,2,0.00033288948069241014,4236,8.236209562994912e-7,0.9996671105193076,8.236209562994912e-7,8.233467815470613e-7,0.00008786592509937326,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,42.00000000000166,17,0,0.0,15,0.000015609851128675045,1.0,0.000015609851128675045,0.000015609851128675045,0.0016658521546745507,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,55.00000000000219,6,0,0.0,6,4.906256163432549e-7,1.0,4.906256163432549e-7,4.906256163432549e-7,0.0000523585864712416,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,31.00000000000118,39,0,0.0,39,2.1007612419670978e-7,1.0,2.1007612419670978e-7,2.1007612419670978e-7,0.00002241890465540087,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,29.000000000001112,18,0,0.0,18,4.963703493096299e-6,1.0,4.963703493096299e-6,4.963703493096299e-6,0.0005297165290673668,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,21.00000000000083,233,0,0.0,187,6.310889309366146e-7,1.0,6.310889309366146e-7,6.310889309366146e-7,0.00006734855103523668,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,31.000000000001215,22,0,0.0,22,0.00002214982930982603,1.0,0.00002214982930982603,0.00002214982930982603,0.0023637855721548523,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,62.0000000000025,9,0,0.0,8,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,6.000000000000173,3015,2,0.0006633499170812604,2020,6.302644399598152e-8,0.9993366500829187,6.302644399598152e-8,6.298463540958287e-8,6.721594571501236e-6,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,5.0000000000001386,27001,6,0.0002222139920743676,19108,1.643035343903297e-7,0.9997777860079257,1.643035343903297e-7,1.642670238460409e-7,0.000017530248902452526,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,7.0000000000002425,12795,10,0.0007815552950371239,8743,2.7786436551935564e-7,0.9992184447049629,2.7786436551935564e-7,2.7764719915318184e-7,0.00002962995490066153,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,97.00000000000392,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,32.00000000000125,52,0,0.0,52,0.000021404863802522367,1.0,0.000021404863802522367,0.000021404863802522367,0.0022842843401911263,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,40.0000000000016,11,0,0.0,11,0.00003854179686757981,1.0,0.00003854179686757981,0.00003854179686757981,0.0041131036310105,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,31.00000000000125,19,0,0.0,18,5.678426371445573e-6,1.0,5.678426371445573e-6,5.678426371445573e-6,0.0006059903280343653,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,43.00000000000166,36,0,0.0,36,5.084704204075074e-6,1.0,5.084704204075074e-6,5.084704204075074e-6,0.0005426294834216121,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,61.00000000000243,12,0,0.0,12,7.927239310265859e-8,1.0,7.927239310265859e-8,7.927239310265859e-8,8.459791561604767e-6,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,27.000000000001112,54,0,0.0,52,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,22.000000000000902,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,27.00000000000104,133,0,0.0,110,4.599820636630911e-6,1.0,4.599820636630911e-6,4.599820636630911e-6,0.0004908836769475627,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,19.000000000000764,271,3,0.01107011070110701,165,2.840862137440077e-7,0.988929889298893,2.840862137440077e-7,2.809413479092032e-7,0.000029981499880674573,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,5.000000000000173,29940,8,0.0002672010688042752,19551,1.8437884012276947e-7,0.9997327989311957,1.8437884012276947e-7,1.8432957389962376e-7,0.00001967128419865934,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,17.000000000000693,6,0,0.0,6,5.099694048704579e-7,1.0,5.099694048704579e-7,5.099694048704579e-7,0.00005442291697202487,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,36.00000000000146,5,0,0.0,3,4.87827840517907e-6,1.0,4.87827840517907e-6,4.87827840517907e-6,0.0005206001341961329,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,14.000000000000556,220,0,0.0,145,7.101012928187475e-7,1.0,7.101012928187475e-7,7.101012928187475e-7,0.00007578059258401784,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,52.00000000000208,16,0,0.0,16,1.9631737148374855e-6,1.0,1.9631737148374855e-6,1.9631737148374855e-6,0.00020950598028797812,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,24.00000000000097,20,0,0.0,20,7.4869388076807105e-6,1.0,7.4869388076807105e-6,7.4869388076807105e-6,0.0007989911653789136,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,27.000000000001076,81,0,0.0,56,0.000052930738267706445,1.0,0.000052930738267706445,0.000052930738267706445,0.005648662736430447,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,12.000000000000485,93,0,0.0,87,3.0956433134120834e-7,1.0,3.0956433134120834e-7,3.0956433134120834e-7,0.00003303608754011928,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,29.000000000001144,135,0,0.0,119,0.000012517899411223637,1.0,0.000012517899411223637,0.000012517899411223637,0.0013358852390257339,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,22.00000000000083,44,0,0.0,44,0.00012293669404253173,1.0,0.00012293669404253173,0.00012293669404253173,0.013119558602523349,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,9.000000000000346,2072,0,0.0,1517,4.4819187115444106e-7,1.0,4.4819187115444106e-7,4.4819187115444106e-7,0.000047830141883846205,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,10.000000000000382,2101,0,0.0,1511,4.961068812031191e-6,1.0,4.961068812031191e-6,4.961068812031191e-6,0.0005294353611630088,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,10.000000000000416,115,0,0.0,86,2.7194697746289688e-6,1.0,2.7194697746289688e-6,2.7194697746289688e-6,0.000290216386197048,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,13.000000000000451,56,0,0.0,41,2.616387713421354e-7,1.0,2.616387713421354e-7,2.616387713421354e-7,0.000027921567438016506,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,43.000000000001734,51,0,0.0,51,0.00005261648112097153,1.0,0.00005261648112097153,0.00005261648112097153,0.0056151258409985255,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,60.000000000002395,3,0,0.0,2,0.00022527911842215503,1.0,0.00022527911842215503,0.00022527911842215503,0.024041337853462533,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,37.00000000000146,34,0,0.0,34,4.346311145428529e-6,1.0,4.346311145428529e-6,4.346311145428529e-6,0.0004638296500597493,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,41.0000000000016,17,0,0.0,17,1.4521538110597951e-6,1.0,1.4521538110597951e-6,1.4521538110597951e-6,0.0001549709561694039,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,78.00000000000313,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,8.000000000000242,38,0,0.0,19,8.360768671996915e-6,1.0,8.360768671996915e-6,8.360768671996915e-6,0.0008922445443055116,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,23.000000000000902,452,0,0.0,375,3.900574448525425e-6,1.0,3.900574448525425e-6,3.900574448525425e-6,0.000416261519471397,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,11.000000000000416,1909,0,0.0,1348,5.880904454116205e-7,1.0,5.880904454116205e-7,5.880904454116205e-7,0.00006275983848640447,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,30.00000000000118,51,0,0.0,47,0.000038708195208727034,1.0,0.000038708195208727034,0.000038708195208727034,0.004130861329841155,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,34.00000000000132,30,0,0.0,30,0.0000274338687402421,1.0,0.0000274338687402421,0.0000274338687402421,0.00292768771305189,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,18.00000000000066,72,0,0.0,65,8.214877645993043e-7,1.0,8.214877645993043e-7,8.214877645993043e-7,0.00008766753452136777,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,12.000000000000451,1307,0,0.0,943,1.2042245769838009e-6,1.0,1.2042245769838009e-6,1.2042245769838009e-6,0.00012851244318374145,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,67.0000000000027,15,0,0.0,14,3.897219186707233e-6,1.0,3.897219186707233e-6,3.897219186707233e-6,0.0004159034526273729,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,36.000000000001386,28,0,0.0,28,5.904544843632418e-7,1.0,5.904544843632418e-7,5.904544843632418e-7,0.00006301212400462178,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,69.00000000000277,2,0,0.0,1,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,9.000000000000313,2489,0,0.0,1664,5.601092957854831e-7,1.0,5.601092957854831e-7,5.601092957854831e-7,0.00005977374604960052,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,20.000000000000764,255,0,0.0,225,0.000012995995630756512,1.0,0.000012995995630756512,0.000012995995630756512,0.001386906713278461,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,39.00000000000153,10,0,0.0,10,2.296743054558948e-6,1.0,2.296743054558948e-6,2.296743054558948e-6,0.00024510383440764973,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,56.00000000000225,6,0,0.0,6,2.664456182415397e-7,1.0,2.664456182415397e-7,2.664456182415397e-7,0.000028434544544495998,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,14.000000000000485,58,0,0.0,55,1.7054929292728864e-6,1.0,1.7054929292728864e-6,1.7054929292728864e-6,0.00018200680119187016,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,50.000000000001975,7,0,0.0,7,1.089622903989228e-8,1.0,1.089622903989228e-8,1.089622903989228e-8,1.1628238139047938e-6,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,68.00000000000274,16,0,0.0,16,0.000015928469252779457,1.0,0.000015928469252779457,0.000015928469252779457,0.00169985444490669,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,6.000000000000208,27171,7,0.0002576276176806154,18830,1.2131199448334438e-6,0.9997423723823193,1.2131199448334438e-6,1.2128074116320955e-6,0.00012942838616578645,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,33.00000000000132,63,0,0.0,63,7.867657079294913e-6,1.0,7.867657079294913e-6,7.867657079294913e-6,0.0008396206593993554,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,48.00000000000191,13,0,0.0,13,0.00003912873237048936,1.0,0.00003912873237048936,0.00003912873237048936,0.004175740216338387,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,70.00000000000281,21,0,0.0,19,2.4118329803982725e-6,1.0,2.4118329803982725e-6,2.4118329803982725e-6,0.00025738600156993496,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,51.000000000002046,3,0,0.0,1,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,38.00000000000149,22,0,0.0,22,1.660010834605723e-6,1.0,1.660010834605723e-6,1.660010834605723e-6,0.0001771530428327514,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,34.000000000001386,27,0,0.0,27,0.000011976740234133145,1.0,0.000011976740234133145,0.000011976740234133145,0.001278133811818201,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,10.000000000000346,1646,0,0.0,1220,5.292311467912263e-8,1.0,5.292311467912263e-8,5.292311467912263e-8,5.647849162273716e-6,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,38.00000000000153,8,0,0.0,8,0.00003460637786026787,1.0,0.00003460637786026787,0.00003460637786026787,0.0036931235697762943,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,58.00000000000229,10,0,0.0,5,0.00001909110200777509,1.0,0.00001909110200777509,0.00001909110200777509,0.002037364299800545,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,20.0000000000008,412,3,0.007281553398058253,293,7.661523497292995e-8,0.9927184466019418,7.661523497292995e-8,7.605735704836978e-8,8.116689331209059e-6,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,43.0000000000017,16,0,0.0,16,2.1224707835078308e-7,1.0,2.1224707835078308e-7,2.1224707835078308e-7,0.000022650584549427487,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,23.000000000000867,5,0,0.0,5,2.0735210887580225e-6,1.0,2.0735210887580225e-6,2.0735210887580225e-6,0.00022128203177578036,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,60.00000000000243,8,0,0.0,8,3.581049909537521e-6,1.0,3.581049909537521e-6,3.581049909537521e-6,0.00038216249845212535,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,63.00000000000253,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,53.00000000000212,17,0,0.0,17,0.0003261665737974954,1.0,0.0003261665737974954,0.0003261665737974954,0.03480784571643076,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,92.00000000000375,2,0,0.0,2,3.50671162394998e-8,1.0,3.50671162394998e-8,3.50671162394998e-8,3.742292649958926e-6,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,90.00000000000364,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,82.00000000000333,3,0,0.0,3,0.000010793355155825772,1.0,0.000010793355155825772,0.000010793355155825772,0.0011518453183368815,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,7.000000000000278,1581,31,0.0196078431372549,1225,2.730126399460495e-7,0.9803921568627451,2.730126399460495e-7,2.6765945092749946e-7,0.00002856408234589155,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,32.00000000000128,50,0,0.0,50,0.000059804154860408173,1.0,0.000059804154860408173,0.000059804154860408173,0.006382180035637378,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,50.00000000000194,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,19.00000000000073,259,0,0.0,217,2.734955794036414e-6,1.0,2.734955794036414e-6,2.734955794036414e-6,0.0002918690232776051,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,41.00000000000163,5,0,0.0,5,4.206379300729048e-6,1.0,4.206379300729048e-6,4.206379300729048e-6,0.0004488964029019976,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,71.00000000000284,13,0,0.0,13,0.000023091695512241536,1.0,0.000023091695512241536,0.000023091695512241536,0.0024642996532806332,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,54.00000000000215,10,0,0.0,10,2.26846407618666e-7,1.0,2.26846407618666e-7,2.26846407618666e-7,0.00002420859582815326,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,48.000000000001876,6,0,0.0,6,8.801117126883249e-8,1.0,8.801117126883249e-8,8.801117126883249e-8,9.39237652460943e-6,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,14.00000000000052,660,0,0.0,511,6.672804837718393e-6,1.0,6.672804837718393e-6,6.672804837718393e-6,0.0007121084131427884,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,25.00000000000097,181,0,0.0,166,6.719514422818726e-6,1.0,6.719514422818726e-6,6.719514422818726e-6,0.0007170931668308236,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,91.00000000000368,3,0,0.0,3,5.896058040125223e-6,1.0,5.896058040125223e-6,5.896058040125223e-6,0.0006292155453158696,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,15.00000000000059,411,0,0.0,334,9.879563411600674e-7,1.0,9.879563411600674e-7,9.879563411600674e-7,0.00010543272873516363,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,39.00000000000156,5,0,0.0,5,8.152282098505889e-7,1.0,8.152282098505889e-7,8.152282098505889e-7,0.00008699952733286257,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,15.000000000000556,527,0,0.0,426,2.1632333586213025e-7,1.0,2.1632333586213025e-7,2.1632333586213025e-7,0.00002308559461469403,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,85.00000000000344,5,0,0.0,5,1.3541355182546594e-7,1.0,1.3541355182546594e-7,1.3541355182546594e-7,0.000014451063960898478,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,57.00000000000229,35,0,0.0,35,1.1066300053066577e-6,1.0,1.1066300053066577e-6,1.1066300053066577e-6,0.00011809734529634037,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,56.000000000002224,11,0,0.0,11,0.000126055818962306,1.0,0.000126055818962306,0.000126055818962306,0.013452425388085455,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,26.00000000000097,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.06718003967021e-10,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,21.0000000000008,297,0,0.0,243,3.336785455024684e-6,1.0,3.336785455024684e-6,3.336785455024684e-6,0.0003560950834264222,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,16.000000000000625,536,0,0.0,448,8.162578527562311e-6,1.0,8.162578527562311e-6,8.162578527562311e-6,0.0008710940876855152,0.9206526411091285,0.0,0.8434406795219603,0.0
RISANAMENTO,ask,5,13.00000000000052,221,0,0.0,172,2.0515221024860203e-7,1.0,2.0515221024860203e-7,2.0515221024860203e-7,0.00002189343438715344,0.9206526411091285,0.0,0.8434406795219603,0.0
